         9.5849	0.0002126231584	0.0008155628359	 0.003098937661	  0.01155677646	  0.04150849584	    0.138027382	   0.3887937017	   0.7269072592	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002126231584	0.0008155628359	 0.003098937661	  0.01155677646	  0.04150849584	    0.138027382	   0.3887937017	   0.7269072592	
         9.7914	0.0002314465301	0.0008873889689	 0.003369037601	  0.01254308997	  0.04489915596	   0.1482551665	   0.4110699159	    0.735273986	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002314465301	0.0008873889689	 0.003369037601	  0.01254308997	  0.04489915596	   0.1482551665	   0.4110699159	    0.735273986	
         10.002	0.0002518965832	0.0009653713101	 0.003661906177	   0.0136097288	  0.04854576726	   0.1591188581	   0.4339118917	    0.739714426	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002518965832	0.0009653713101	 0.003661906177	   0.0136097288	  0.04854576726	   0.1591188581	   0.4339118917	    0.739714426	
         10.218	0.0002742410305	 0.001050519478	 0.003981251218	  0.01476958544	  0.05248813763	   0.1707097638	   0.4573659431	   0.7396811005	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002742410305	 0.001050519478	 0.003981251218	  0.01476958544	  0.05248813763	   0.1707097638	   0.4573659431	   0.7396811005	
         10.438	0.0002984857539	 0.001142843252	 0.004327015341	  0.01602176704	  0.05671847443	    0.182974819	   0.4811665287	   0.7345857815	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0002984857539	 0.001142843252	 0.004327015341	  0.01602176704	  0.05671847443	    0.182974819	   0.4811665287	   0.7345857815	
         10.664	0.0003250199011	 0.001243809891	 0.004704584893	   0.0173849906	  0.06129454271	   0.1960471123	   0.5053942565	    0.723759887	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003250199011	 0.001243809891	 0.004704584893	   0.0173849906	  0.06129454271	   0.1960471123	   0.5053942565	    0.723759887	
         10.893	0.0003536604226	 0.001352706984	 0.005111177851	  0.01884835728	  0.06617387316	   0.2097687272	   0.5295718888	   0.7067642103	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003536604226	 0.001352706984	 0.005111177851	  0.01884835728	  0.06617387316	   0.2097687272	   0.5295718888	   0.7067642103	
         11.128	0.0003849644924	 0.001471635051	 0.005554503673	   0.0204386507	  0.07143916607	   0.2243315533	   0.5538364824	   0.6828043295	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0003849644924	 0.001471635051	 0.005554503673	   0.0204386507	  0.07143916607	   0.2243315533	   0.5538364824	   0.6828043295	
         11.368	0.0004190189016	 0.001600902366	 0.006035552422	  0.02215827443	  0.07709053256	   0.2396878303	    0.577872949	   0.6513523184	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004190189016	 0.001600902366	 0.006035552422	  0.02215827443	  0.07709053256	   0.2396878303	    0.577872949	   0.6513523184	
         11.612	0.0004558907219	 0.001740740758	   0.0065550183	  0.02400849838	  0.08312392284	   0.2557769438	   0.6013514448	   0.6120357177	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004558907219	 0.001740740758	   0.0065550183	  0.02400849838	  0.08312392284	   0.2557769438	   0.6013514448	   0.6120357177	
         11.863	0.0004962866102	  0.00189380294	 0.007122553466	  0.02602225108	   0.0896369021	   0.2728002414	    0.624289796	   0.5638344419	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0004962866102	  0.00189380294	 0.007122553466	  0.02602225108	   0.0896369021	   0.2728002414	    0.624289796	   0.5638344419	
         12.119	0.0005401714873	 0.002059924346	 0.007737313942	  0.02819486338	  0.09660309281	   0.2906217739	   0.6461955769	   0.5066262615	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0005401714873	 0.002059924346	 0.007737313942	  0.02819486338	  0.09660309281	   0.2906217739	   0.6461955769	   0.5066262615	
          12.38	0.0005878209901	 0.002240114523	  0.00840278624	  0.03053687696	   0.1040444057	   0.3092281562	   0.6667438639	   0.4400993262	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0005878209901	 0.002240114523	  0.00840278624	  0.03053687696	   0.1040444057	   0.3092281562	   0.6667438639	   0.4400993262	
         12.647	0.0006397303134	 0.002436206898	 0.009125452939	  0.03306905253	   0.1120131542	   0.3286712625	    0.685647332	   0.3637663891	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0006397303134	 0.002436206898	 0.009125452939	  0.03306905253	   0.1120131542	   0.3286712625	    0.685647332	   0.3637663891	
         12.919	0.0006960395241	 0.002648686534	  0.00990677785	  0.03579422195	   0.1205030781	   0.3488492329	   0.7024384218	   0.2778339459	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0006960395241	 0.002648686534	  0.00990677785	  0.03579422195	   0.1205030781	   0.3488492329	   0.7024384218	   0.2778339459	
         13.198	0.0007575415849	 0.002880494496	   0.0107572004	  0.03874614097	   0.1296018959	   0.3698720965	   0.7167972265	   0.1817312547	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0007575415849	 0.002880494496	   0.0107572004	  0.03874614097	   0.1296018959	   0.3698720965	   0.7167972265	   0.1817312547	
         13.482	0.0008242010336	 0.003131439639	  0.01167559808	  0.04191794315	   0.1392690702	   0.3915384116	   0.7281473579	  0.07642244004	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0008242010336	 0.003131439639	  0.01167559808	  0.04191794315	   0.1392690702	   0.3915384116	   0.7281473579	  0.07642244004	
         13.773	0.0008969229319	 0.003404864118	  0.01267372667	  0.04534688691	   0.1495965235	   0.4139356604	   0.7360650303	 -0.03830753364	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0008969229319	 0.003404864118	  0.01267372667	  0.04534688691	   0.1495965235	   0.4139356604	   0.7360650303	 -0.03830753364	
          14.07	0.0009759472345	 0.003701595138	  0.01375405817	  0.04903762915	   0.1605736062	   0.4369072446	   0.7399748654	  -0.1612933972	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	0.0009759472345	 0.003701595138	  0.01375405817	  0.04903762915	   0.1605736062	   0.4369072446	   0.7399748654	  -0.1612933972	
         14.373	 0.001061773986	 0.004023427792	  0.01492252665	  0.05300624969	   0.1722214221	   0.4603556335	   0.7393281665	  -0.2914225471	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001061773986	 0.004023427792	  0.01492252665	  0.05300624969	   0.1722214221	   0.4603556335	   0.7393281665	  -0.2914225471	
         14.682	 0.001154937761	 0.004372273889	  0.01618539886	  0.05726935145	   0.1845591132	   0.4841651834	   0.7335636695	  -0.4272550706	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001154937761	 0.004372273889	  0.01618539886	  0.05726935145	   0.1845591132	   0.4841651834	   0.7335636695	  -0.4272550706	
         14.999	 0.001256671492	 0.004752640412	  0.01755819449	  0.06187381361	   0.1976877269	    0.508352425	   0.7220245189	  -0.5678950399	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001256671492	 0.004752640412	  0.01755819449	  0.06187381361	   0.1976877269	    0.508352425	   0.7220245189	  -0.5678950399	
         15.322	 0.001367007504	 0.005164524801	  0.01904001018	  0.06681044517	   0.2115427016	     0.53260439	   0.7041640761	  -0.7102964909	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001367007504	 0.005164524801	  0.01904001018	  0.06681044517	   0.2115427016	     0.53260439	   0.7041640761	  -0.7102964909	
         15.652	 0.001486978143	 0.005611644602	  0.02064323623	  0.07211377985	   0.2261794431	   0.5568130422	   0.6793474891	  -0.8523537457	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001486978143	 0.005611644602	  0.02064323623	  0.07211377985	   0.2261794431	   0.5568130422	   0.6793474891	  -0.8523537457	
          15.99	 0.001617754796	 0.006098205138	  0.02238179515	  0.07782197479	   0.2416549814	   0.5808372064	   0.6468857451	  -0.9915319998	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001617754796	 0.006098205138	  0.02238179515	  0.07782197479	   0.2416549814	   0.5808372064	   0.6468857451	  -0.9915319998	
         16.335	 0.001759815837	 0.006625805473	  0.02426010028	  0.08394068516	    0.257931202	   0.6043625457	   0.6063010647	   -1.124072268	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001759815837	 0.006625805473	  0.02426010028	  0.08394068516	    0.257931202	   0.6043625457	   0.6063010647	   -1.124072268	
         16.686	 0.001913597248	 0.007195870072	  0.02628182668	  0.09047246265	   0.2749587363	   0.6270580458	   0.5572624425	    -1.24600829	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.001913597248	 0.007195870072	  0.02628182668	  0.09047246265	   0.2749587363	   0.6270580458	   0.5572624425	    -1.24600829	
         17.046	 0.002081402427	 0.007816708845	  0.02847480867	  0.09749623582	    0.292878296	   0.6488145346	   0.4989170178	   -1.354424715	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002081402427	 0.007816708845	  0.02847480867	  0.09749623582	    0.292878296	   0.6488145346	   0.4989170178	   -1.354424715	
         17.414	 0.002263909963	 0.008490564527	  0.03084505558	   0.1050184539	   0.3116312859	    0.669223312	   0.4310296285	   -1.444715382	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002263909963	 0.008490564527	  0.03084505558	   0.1050184539	   0.3116312859	    0.669223312	   0.4310296285	   -1.444715382	
         17.789	 0.002461756858	 0.009219498655	  0.03339775321	   0.1130418609	   0.3311454434	   0.6878622874	   0.3535843343	   -1.512390535	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002461756858	 0.009219498655	  0.03339775321	   0.1130418609	   0.3311454434	   0.6878622874	   0.3535843343	   -1.512390535	
         18.172	 0.002676680989	  0.01000958762	   0.0361518658	    0.121610793	   0.3514416856	   0.7043837322	   0.2663312179	   -1.553443305	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002676680989	  0.01000958762	   0.0361518658	    0.121610793	   0.3514416856	   0.7043837322	   0.2663312179	   -1.553443305	
         18.563	 0.002910025573	  0.01086539565	  0.03912066209	   0.1307492114	   0.3724793339	   0.7183505572	   0.1693803707	    -1.56379673	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.002910025573	  0.01086539565	  0.03912066209	   0.1307492114	   0.3724793339	   0.7183505572	   0.1693803707	    -1.56379673	
         18.963	 0.003163878587	  0.01179415195	  0.04232619962	   0.1405053252	   0.3942600002	   0.7293195602	  0.06278301792	   -1.539668259	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003163878587	  0.01179415195	  0.04232619962	   0.1405053252	   0.3942600002	   0.7293195602	  0.06278301792	   -1.539668259	
         19.373	 0.003440588719	  0.01280394825	  0.04579288331	   0.1509305766	   0.4167730628	   0.7367829508	 -0.05322548943	   -1.477520381	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003440588719	  0.01280394825	  0.04579288331	   0.1509305766	   0.4167730628	   0.7367829508	 -0.05322548943	   -1.477520381	
          19.79	 0.003739836464	  0.01389307448	  0.04951103619	   0.1619714293	   0.4397713633	   0.7401524986	  -0.1769592255	   -1.375447588	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.003739836464	  0.01389307448	  0.04951103619	   0.1619714293	   0.4397713633	   0.7401524986	  -0.1769592255	   -1.375447588	
         20.216	 0.004064811359	  0.01507253792	  0.05351404875	   0.1737004006	   0.4632653312	   0.7389068853	  -0.3078440933	   -1.231843108	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004064811359	  0.01507253792	  0.05351404875	   0.1737004006	   0.4632653312	   0.7389068853	  -0.3078440933	   -1.231843108	
         20.652	 0.004418356407	  0.01635194617	  0.05782959186	   0.1861673313	   0.4871914812	   0.7324430554	  -0.4447306274	   -1.046196107	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004418356407	  0.01635194617	  0.05782959186	   0.1861673313	   0.4871914812	   0.7324430554	  -0.4447306274	   -1.046196107	
         21.097	 0.004801880625	  0.01773559879	   0.0624666398	   0.1993634753	   0.5113550144	   0.7201674596	  -0.5854783401	  -0.8203733253	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.004801880625	  0.01773559879	   0.0624666398	   0.1993634753	   0.5113550144	   0.7201674596	  -0.5854783401	  -0.8203733253	
         21.552	 0.005218616105	  0.01923425615	  0.06745505726	    0.213335318	   0.5356471181	   0.7014453575	   -0.728189033	  -0.5571580481	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.005218616105	  0.01923425615	  0.06745505726	    0.213335318	   0.5356471181	   0.7014453575	   -0.728189033	  -0.5571580481	
         22.017	  0.00567117381	  0.02085627952	  0.07281562689	   0.2280976466	   0.5598785006	   0.6756625749	  -0.8702516726	  -0.2617658044	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.00567117381	  0.02085627952	  0.07281562689	   0.2280976466	   0.5598785006	   0.6756625749	  -0.8702516726	  -0.2617658044	
         22.492	 0.006162337904	  0.02261049126	  0.07856961695	   0.2436609275	   0.5838330692	   0.6422316494	   -1.008663874	  0.05843051492	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.006162337904	  0.02261049126	  0.07856961695	   0.2436609275	   0.5838330692	   0.6422316494	   -1.008663874	  0.05843051492	
         22.976	 0.006693942146	  0.02450216399	  0.08472566323	   0.2599963383	   0.6072196496	   0.6007024576	   -1.139800346	   0.3932065017	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.006693942146	  0.02450216399	  0.08472566323	   0.2599963383	   0.6072196496	   0.6007024576	   -1.139800346	   0.3932065017	
         23.471	 0.007271334633	  0.02654887312	  0.09133113832	   0.2771709751	   0.6298623792	   0.5504226905	   -1.260523926	   0.7324053224	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.007271334633	  0.02654887312	  0.09133113832	   0.2771709751	   0.6298623792	   0.5504226905	   -1.260523926	   0.7324053224	
         23.977	 0.007898078039	  0.02876156515	  0.09841006758	    0.295180473	   0.6514504889	   0.4909475116	   -1.366808501	     1.06265929	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.007898078039	  0.02876156515	  0.09841006758	    0.295180473	   0.6514504889	   0.4909475116	   -1.366808501	     1.06265929	
         24.494	 0.008577965632	  0.03115174089	   0.1059866137	   0.3140125248	   0.6716405584	   0.4219386805	   -1.454428787	    1.369137136	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.008577965632	  0.03115174089	   0.1059866137	   0.3140125248	   0.6716405584	   0.4219386805	   -1.454428787	    1.369137136	
         25.021	 0.009313593406	  0.03372643712	   0.1140692203	   0.3336082893	   0.6900240185	   0.3433479447	   -1.518981291	    1.635710692	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	 0.009313593406	  0.03372643712	   0.1140692203	   0.3336082893	   0.6900240185	   0.3433479447	   -1.518981291	    1.635710692	
         25.561	  0.01011355839	  0.03651332844	   0.1227288285	    0.354048949	   0.7062909583	   0.2546611723	      -1.556515	    1.848029826	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01011355839	  0.03651332844	   0.1227288285	    0.354048949	   0.7062909583	   0.2546611723	      -1.556515	    1.848029826	
         26.112	  0.01097970981	  0.03951611347	   0.1319589363	   0.3752178905	   0.7199273712	    0.156309635	   -1.562714074	    1.990140672	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01097970981	  0.03951611347	   0.1319589363	   0.3752178905	   0.7199273712	    0.156309635	   -1.562714074	    1.990140672	
         26.674	  0.01191687577	    0.042748535	   0.1417823064	   0.3970596299	   0.7304653829	  0.04866204369	   -1.533993827	    2.049248004	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01191687577	    0.042748535	   0.1417823064	   0.3970596299	   0.7304653829	  0.04866204369	   -1.533993827	    2.049248004	
         27.249	  0.01293380466	  0.04623732048	   0.1522578815	   0.4195835303	    0.737429611	 -0.06808118726	   -1.467124431	    2.015490757	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01293380466	  0.04623732048	   0.1522578815	   0.4195835303	    0.737429611	 -0.06808118726	   -1.467124431	    2.015490757	
         27.837	  0.01403654802	  0.04999926512	   0.1634106194	   0.4427059064	   0.7402615725	  -0.1930802528	   -1.359658867	    1.882663624	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01403654802	  0.04999926512	   0.1634106194	   0.4427059064	   0.7402615725	  -0.1930802528	   -1.359658867	    1.882663624	
         28.436	   0.0152274319	  0.05403797548	   0.1752236734	   0.4662463143	   0.7383950095	  -0.3247237504	   -1.210846204	    1.651005173	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0152274319	  0.05403797548	   0.1752236734	   0.4662463143	   0.7383950095	  -0.3247237504	   -1.210846204	    1.651005173	
         29.049	  0.01651902691	  0.05839117068	   0.1877763618	   0.4902015448	   0.7312387578	  -0.4621517872	   -1.020118337	    1.325343442	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01651902691	  0.05839117068	   0.1877763618	   0.4902015448	   0.7312387578	  -0.4621517872	   -1.020118337	    1.325343442	
         29.676	  0.01791886829	  0.06307854427	   0.2010897085	   0.5144280786	   0.7181658231	  -0.6034938462	  -0.7890183524	   0.9181151688	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01791886829	  0.06307854427	   0.2010897085	   0.5144280786	   0.7181658231	  -0.6034938462	  -0.7890183524	   0.9181151688	
         30.315	  0.01943006511	   0.0681042752	    0.215136928	   0.5386832074	   0.6986213165	  -0.7460382911	  -0.5218672481	   0.4506531016	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.01943006511	   0.0681042752	    0.215136928	   0.5386832074	   0.6986213165	  -0.7460382911	  -0.5218672481	   0.4506531016	
         30.969	  0.02106791506	  0.07351217655	    0.229997068	   0.5628894966	   0.6719176534	  -0.8877999173	  -0.2229641744	 -0.05254458205	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02106791506	  0.07351217655	    0.229997068	   0.5628894966	   0.6719176534	  -0.8877999173	  -0.2229641744	 -0.05254458205	
         31.636	  0.02283626046	  0.07930696376	   0.2456345399	   0.5867541749	   0.6375554357	   -1.025306447	   0.0991605315	  -0.5577890617	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02283626046	  0.07930696376	   0.2456345399	   0.5867541749	   0.6375554357	   -1.025306447	   0.0991605315	  -0.5577890617	
         32.318	  0.02474973261	  0.08552766385	   0.2621009211	   0.6101016753	   0.5948959392	   -1.155567309	   0.4356948989	   -1.030737335	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02474973261	  0.08552766385	   0.2621009211	   0.6101016753	   0.5948959392	   -1.155567309	   0.4356948989	   -1.030737335	
         33.014	  0.02681556689	  0.09218773952	   0.2793718589	   0.6326192957	   0.5435144719	   -1.274653701	   0.7743770341	   -1.433852663	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02681556689	  0.09218773952	   0.2793718589	   0.6326192957	   0.5435144719	   -1.274653701	   0.7743770341	   -1.433852663	
         33.726	  0.02905050845	  0.09932980636	   0.2974907948	   0.6540591702	   0.4828450139	   -1.378874718	    1.102601905	   -1.733556912	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.02905050845	  0.09932980636	   0.2974907948	   0.6540591702	   0.4828450139	   -1.378874718	    1.102601905	   -1.733556912	
         34.453	  0.03146302162	   0.1069680935	   0.3164190527	   0.6740433286	   0.4126473132	   -1.463837791	    1.404934429	   -1.900516075	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03146302162	   0.1069680935	   0.3164190527	   0.6740433286	   0.4126473132	   -1.463837791	    1.404934429	   -1.900516075	
         35.194	  0.03406138665	   0.1151148374	   0.3361066191	    0.692172866	   0.3328623819	   -1.525215354	    1.665416791	   -1.916049389	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03406138665	   0.1151148374	   0.3361066191	    0.692172866	   0.3328623819	   -1.525215354	    1.665416791	   -1.916049389	
         35.954	  0.03687643949	   0.1238504435	   0.3566551511	   0.7081479305	   0.2428954322	   -1.559081085	    1.869911039	   -1.773829764	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03687643949	   0.1238504435	   0.3566551511	   0.7081479305	   0.2428954322	   -1.559081085	    1.869911039	   -1.773829764	
         36.728	  0.03990354418	   0.1331424297	   0.3778866546	   0.7214097997	    0.143477106	   -1.561119127	    2.002189916	   -1.484043361	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.03990354418	   0.1331424297	   0.3778866546	   0.7214097997	    0.143477106	   -1.561119127	    2.002189916	   -1.484043361	
          37.52	   0.0431725295	   0.1430623614	    0.399854176	   0.7315481358	  0.03447687804	   -1.527746368	    2.050282377	     -1.0714413	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0431725295	   0.1430623614	    0.399854176	   0.7315481358	  0.03447687804	   -1.527746368	    2.050282377	     -1.0714413	
         38.329	  0.04669501441	   0.1536226114	    0.422460181	   0.7380246637	 -0.08336673655	   -1.455881339	    2.004305615	  -0.5776993099	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.04669501441	   0.1536226114	    0.422460181	   0.7380246637	 -0.08336673655	   -1.455881339	    2.004305615	  -0.5776993099	
         39.155	  0.05048701972	   0.1648459899	   0.4456181978	   0.7402962991	  -0.2091471534	   -1.343378361	    1.859119627	 -0.05642492475	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05048701972	   0.1648459899	   0.4456181978	   0.7402962991	  -0.2091471534	   -1.343378361	    1.859119627	 -0.05642492475	
         39.999	  0.05457010024	    0.176768008	   0.4692521103	   0.7377958766	  -0.3417988967	   -1.189052273	    1.614869901	   0.4329858625	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05457010024	    0.176768008	   0.4692521103	   0.7377958766	  -0.3417988967	   -1.189052273	    1.614869901	   0.4329858625	
         40.861	  0.05896216932	   0.1894092832	   0.4932381581	   0.7299322288	  -0.4797639113	  -0.9932086088	    1.278251556	   0.8317090529	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.05896216932	   0.1894092832	   0.4932381581	   0.7299322288	  -0.4797639113	  -0.9932086088	    1.278251556	   0.8317090529	
         41.741	   0.0636816949	    0.202787835	   0.5174313364	   0.7161097039	   -0.621116455	  -0.7578194706	   0.8630511785	    1.091112327	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0636816949	    0.202787835	   0.5174313364	   0.7161097039	   -0.621116455	  -0.7578194706	   0.8630511785	    1.091112327	
         42.641	  0.06875921424	   0.2169505487	   0.5417173706	   0.6956863695	  -0.7638687885	  -0.4860908185	   0.3890685819	    1.181579325	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.06875921424	   0.2169505487	   0.5417173706	   0.6956863695	  -0.7638687885	  -0.4860908185	   0.3890685819	    1.181579325	
          43.56	  0.07420982142	   0.2318951928	   0.5658741407	   0.6680805782	   -0.905159832	  -0.1840730331	  -0.1158334464	    1.098478908	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.07420982142	   0.2318951928	   0.5658741407	   0.6680805782	   -0.905159832	  -0.1840730331	  -0.1158334464	    1.098478908	
         44.499	   0.0800606428	   0.2476470487	   0.5897058129	   0.6326887192	   -1.042056455	   0.1406538589	  -0.6194232974	    0.866713669	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.0800606428	   0.2476470487	   0.5897058129	   0.6326887192	   -1.042056455	   0.1406538589	  -0.6194232974	    0.866713669	
         45.458	  0.08633369597	   0.2642106654	   0.6129607093	   0.5889738195	   -1.171105264	   0.4780700155	   -1.085553206	   0.5389616166	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.08633369597	   0.2642106654	   0.6129607093	   0.5889738195	   -1.171105264	   0.4780700155	   -1.085553206	   0.5389616166	
         46.438	  0.09305830387	   0.2816024865	   0.6353798266	   0.5364085175	   -1.288655037	   0.8164986105	   -1.477873517	    0.187827538	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	  0.09305830387	   0.2816024865	   0.6353798266	   0.5364085175	   -1.288655037	   0.8164986105	   -1.477873517	    0.187827538	
         47.438	   0.1002505615	   0.2997969198	   0.6566264921	   0.4746536326	   -1.390555813	    1.141855875	   -1.761991778	  -0.1065047032	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1002505615	   0.2997969198	   0.6566264921	   0.4746536326	   -1.390555813	    1.141855875	   -1.761991778	  -0.1065047032	
         48.461	   0.1079560623	   0.3188339139	   0.6764137631	   0.4032199873	   -1.472865738	    1.440027788	   -1.910958301	  -0.2753466604	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	   0.1079560623	   0.3188339139	   0.6764137631	   0.4032199873	   -1.472865738	    1.440027788	   -1.910958301	  -0.2753466604	
